Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
7747482;treatment;before visit;2022-07-16 23:59:59+00:00;9.01;;;;0.46;;;0.16;;
7747482;treatment;before visit;2022-07-17 23:59:59+00:00;9.47;;;;0.39;;;0.15;;
7747482;treatment;before visit;2022-07-18 23:59:59+00:00;6.09;;;;0.39;;;0.34;;
7747482;treatment;before visit;2022-07-19 23:59:59+00:00;7.88;;;;0.36;;;0.12;;
7747482;treatment;before visit;2022-07-20 23:59:59+00:00;8.06;;;;0.41;;;0.79;;
7747482;treatment;before visit;2022-07-21 23:59:59+00:00;8.34;;;;0.37;;;0.2;;
7747482;treatment;before visit;2022-07-22 23:59:59+00:00;10.91;;;;0.4;;;0.25;;
7747482;treatment;before visit;2022-07-23 23:59:59+00:00;10.05;;;;0.39;;;0.18;;
7747482;treatment;before visit;2022-07-24 23:59:59+00:00;8.84;;;;0.45;;;0.15;;
7747482;treatment;before visit;2022-07-25 23:59:59+00:00;8.32;;;;0.45;;;0.91;;
7747482;treatment;before visit;2022-07-26 23:59:59+00:00;9.31;;;;0.4;;;0.18;;
7747482;treatment;before visit;2022-07-27 23:59:59+00:00;10.13;;;;0.44;;;0.12;;
7747482;treatment;before visit;2022-07-28 23:59:59+00:00;7.14;;;;0.4;;;0.24;;
7747482;treatment;before visit;2022-07-29 23:59:59+00:00;7.74;;;;0.38;;;0.21;;
7747482;treatment;before visit;2022-07-30 23:59:59+00:00;10.1;;;;0.33;;;0.85;;
7747482;treatment;before visit;2022-07-31 23:59:59+00:00;8.79;;;;0.39;;;0.14;;
7747482;treatment;before visit;2022-08-01 23:59:59+00:00;5.97;;;;0.48;;;0.11;;
7747482;treatment;before visit;2022-08-02 23:59:59+00:00;9.01;;;;0.46;;;0.11;;
7747482;treatment;before visit;2022-08-03 23:59:59+00:00;7.14;;;;0.45;;;0.1;;
7747482;treatment;before visit;2022-08-04 23:59:59+00:00;7.62;;;;0.43;;;0.17;;
7747482;treatment;before visit;2022-08-05 23:59:59+00:00;8.33;;;;0.43;;;0.15;;
7747482;treatment;before visit;2022-08-06 23:59:59+00:00;9.23;;;;0.42;;;0.16;;
7747482;treatment;before visit;2022-08-07 23:59:59+00:00;8.07;;;;0.38;;;0.72;;
7747482;treatment;before visit;2022-08-08 23:59:59+00:00;9.71;;;;0.35;;;1.86;;
7747482;treatment;before visit;2022-08-09 23:59:59+00:00;6.95;;;;0.42;;;0.11;;
7747482;treatment;before visit;2022-08-10 23:59:59+00:00;9.33;;;;0.41;;;0.69;;
7747482;treatment;before visit;2022-08-11 23:59:59+00:00;9.4;;;;0.43;;;0.13;;
7747482;treatment;before visit;2022-08-12 23:59:59+00:00;8.11;;;;0.4;;;0.16;;
7747482;treatment;before visit;2022-08-13 23:59:59+00:00;8.29;;;;0.4;;;0.46;;
7747482;treatment;before visit;2022-08-14 23:59:59+00:00;7.77;;;;0.4;;;0.44;;
7747482;treatment;before visit;2022-08-15 23:59:59+00:00;6.52;;;;0.4;;;0.13;;
7747482;treatment;before visit;2022-08-16 23:59:59+00:00;10.85;;;;0.33;;;1.4;;
7747482;treatment;before visit;2022-08-17 23:59:59+00:00;7.47;;;;0.42;;;0.11;;
7747482;treatment;before visit;2022-08-18 23:59:59+00:00;10.84;;;;0.35;;;0.77;;
7747482;treatment;before visit;2022-08-19 23:59:59+00:00;10.24;;;;0.26;;;0.79;;
7747482;treatment;before visit;2022-08-20 23:59:59+00:00;9.18;;;;0.39;;;1.13;;
7747482;treatment;before visit;2022-08-21 23:59:59+00:00;11.52;;;;0.39;;;0.76;;
7747482;treatment;before visit;2022-08-22 23:59:59+00:00;9.11;;;;0.38;;;1.34;;
7747482;treatment;before visit;2022-08-23 23:59:59+00:00;8.49;;;;0.37;;;1.14;;
7747482;treatment;before visit;2022-08-24 23:59:59+00:00;11.51;;;;0.36;;;1.51;;
7747482;treatment;before visit;2022-08-25 23:59:59+00:00;5.9;;;;0.39;;;0.17;;
7747482;treatment;before visit;2022-08-26 23:59:59+00:00;9.07;;;;0.36;;;0.71;;
7747482;treatment;before visit;2022-08-27 23:59:59+00:00;8.15;;;;0.46;;;0.22;;
7747482;treatment;before visit;2022-08-28 23:59:59+00:00;10.53;;;;0.33;;;1.4;;
7747482;treatment;before visit;2022-08-29 23:59:59+00:00;7.66;;;;0.4;;;0.45;;
7747482;treatment;before visit;2022-08-30 23:59:59+00:00;7.82;;;;0.39;;;0.13;;
7747482;treatment;before visit;2022-08-31 23:59:59+00:00;10.08;;;;0.38;;;1.27;;
7747482;treatment;before visit;2022-09-01 23:59:59+00:00;12.83;;;;0.36;;;2.31;;
7747482;treatment;before visit;2022-09-02 23:59:59+00:00;15.42;;;;0.3;;;3.2;;
7747482;treatment;before visit;2022-09-03 23:59:59+00:00;13.79;;;;0.28;;;1.86;;
7747482;treatment;before visit;2022-09-04 23:59:59+00:00;10.14;;;;0.39;;;2.31;;
7747482;treatment;before visit;2022-09-05 23:59:59+00:00;8.65;;;;0.36;;;1.54;;
7747482;treatment;before visit;2022-09-06 23:59:59+00:00;10.15;;;;0.39;;;1.76;;
7747482;treatment;before visit;2022-09-07 23:59:59+00:00;13.1;;;;0.31;;;1.81;;
7747482;treatment;before visit;2022-09-08 23:59:59+00:00;11.8;;;;0.34;;;2.06;;
7747482;treatment;before visit;2022-09-09 23:59:59+00:00;17.03;;;;0.26;;;5.62;;
7747482;treatment;before visit;2022-09-10 23:59:59+00:00;19.81;;;;0.18;;;5.43;;
7747482;treatment;before visit;2022-09-11 23:59:59+00:00;13.14;;;;0.35;;;3.32;;
7747482;treatment;before visit;2022-09-12 23:59:59+00:00;14.28;;;;0.34;;;3.66;;
7747482;treatment;before visit;2022-09-13 23:59:59+00:00;13.41;;;;0.34;;;3.27;;
7747482;treatment;before visit;2022-09-14 23:59:59+00:00;7.02;;;;0.42;;;0.17;;
7747482;treatment;before visit;2022-09-15 23:59:59+00:00;14.44;;;;0.26;;;3.56;;
7747482;treatment;before visit;2022-09-16 23:59:59+00:00;16.2;;;;0.25;;;6.27;;
7747482;treatment;before visit;2022-09-17 23:59:59+00:00;22.53;;;;0.17;;;7.79;;
7747482;treatment;before visit;2022-09-18 23:59:59+00:00;14.69;;;;0.17;;;4.46;;
7747482;treatment;before visit;2022-09-19 23:59:59+00:00;18.08;;;;0.2;;;4.44;;
7747482;treatment;before visit;2022-09-20 23:59:59+00:00;16.88;;;;0.17;;;6.13;;
7747482;treatment;before visit;2022-09-21 23:59:59+00:00;18.96;;;;0.12;;;6.74;;
7747482;treatment;before visit;2022-09-22 23:59:59+00:00;20.04;;;;0.09;;;7.31;;
7747482;treatment;before visit;2022-09-23 23:59:59+00:00;17.87;;;;0.17;;;6.36;;
7747482;treatment;before visit;2022-09-24 23:59:59+00:00;16.12;;;;0.16;;;4.5;;
7747482;treatment;before visit;2022-09-25 23:59:59+00:00;17.13;;;;0.16;;;5.79;;
7747482;treatment;before visit;2022-09-26 23:59:59+00:00;16.28;;;;0.15;;;5.9;;
7747482;treatment;before visit;2022-09-27 23:59:59+00:00;21.22;;;;0.14;;;8.4;;
7747482;treatment;before visit;2022-09-28 23:59:59+00:00;22.1;;;;0.2;;;9.06;;
7747482;treatment;before visit;2022-09-29 23:59:59+00:00;19.46;;;;0.15;;;7.7;;
7747482;treatment;before visit;2022-09-30 23:59:59+00:00;19.19;;;;0.1;;;7.12;;
7747482;treatment;before visit;2022-10-01 23:59:59+00:00;20.68;;;;0.18;;;8.22;;
7747482;treatment;before visit;2022-10-02 23:59:59+00:00;13.53;;;;0.17;;;2.83;;
7747482;treatment;before visit;2022-10-03 23:59:59+00:00;20.2;;;;0.13;;;6.87;;
7747482;treatment;before visit;2022-10-04 23:59:59+00:00;20.87;;;;0.14;;;8.68;;
7747482;treatment;before visit;2022-10-05 23:59:59+00:00;20.34;;;;0.15;;;6.0;;
7747482;treatment;before visit;2022-10-06 23:59:59+00:00;19.14;;;;0.24;;;3.91;;
7747482;treatment;before visit;2022-10-07 23:59:59+00:00;14.05;;;;0.29;;;3.24;;
7747482;treatment;before visit;2022-10-08 23:59:59+00:00;14.45;;;;0.25;;;4.17;;
7747482;treatment;before visit;2022-10-09 23:59:59+00:00;19.16;;;;0.24;;;6.82;;
7747482;treatment;before visit;2022-10-10 23:59:59+00:00;13.71;;;;0.28;;;4.17;;
7747482;treatment;before visit;2022-10-11 23:59:59+00:00;15.33;;;;0.25;;;3.79;;
7747482;treatment;before visit;2022-10-12 23:59:59+00:00;15.05;;;;0.2;;;4.2;;
7747482;treatment;before visit;2022-10-13 23:59:59+00:00;15.35;;;;0.23;;;4.12;;
7747482;treatment;before visit;2022-10-14 23:59:59+00:00;16.39;;;;0.25;;;4.44;;
7747482;treatment;before visit;2022-10-15 23:59:59+00:00;12.91;;;;0.28;;;3.09;;
7747482;treatment;before visit;2022-10-16 23:59:59+00:00;15.24;;;;0.28;;;3.84;;
7747482;treatment;before visit;2022-10-17 23:59:59+00:00;16.19;;;;0.26;;;4.96;;
7747482;treatment;before visit;2022-10-18 23:59:59+00:00;15.91;;;;0.26;;;4.12;;
7747482;treatment;before visit;2022-10-19 23:59:59+00:00;12.01;;;;0.24;;;2.75;;
7747482;treatment;before visit;2022-10-20 23:59:59+00:00;13.03;;;;0.31;;;2.76;;
7747482;treatment;before visit;2022-10-21 23:59:59+00:00;13.72;;;;0.23;;;3.6;;
7747482;treatment;before visit;2022-10-22 23:59:59+00:00;14.97;;;;0.21;;;4.14;;
7747482;treatment;before visit;2022-10-23 23:59:59+00:00;14.76;;;;0.24;;;4.62;;
7747482;treatment;before visit;2022-10-24 23:59:59+00:00;18.85;;;;0.24;;;6.49;;
7747482;treatment;before visit;2022-10-25 23:59:59+00:00;16.02;;;;0.23;;;5.51;;
7747482;treatment;before visit;2022-10-26 23:59:59+00:00;16.15;;;;0.25;;;4.11;;
7747482;treatment;before visit;2022-10-27 23:59:59+00:00;14.61;;;;0.2;;;5.64;;
7747482;treatment;before visit;2022-10-28 23:59:59+00:00;16.66;;;;0.21;;;5.16;;
7747482;treatment;before visit;2022-10-29 23:59:59+00:00;16.64;;;;0.23;;;5.35;;
7747482;treatment;before visit;2022-10-30 23:59:59+00:00;18.78;;;;0.23;;;6.51;;
7747482;treatment;before visit;2022-10-31 23:59:59+00:00;21.69;;;;0.23;;;8.04;;
7747482;treatment;before visit;2022-11-01 23:59:59+00:00;19.23;;;;0.23;;;5.47;;
7747482;treatment;before visit;2022-11-02 23:59:59+00:00;19.45;;;;0.24;;;8.33;;
7747482;treatment;before visit;2022-11-03 23:59:59+00:00;23.83;;;;0.26;;;9.27;;
7747482;treatment;before visit;2022-11-04 23:59:59+00:00;21.19;;;;0.21;;;9.25;;
7747482;treatment;before visit;2022-11-05 23:59:59+00:00;25.13;;;;0.23;;;11.3;;
7747482;treatment;before visit;2022-11-06 23:59:59+00:00;27.41;;;;0.29;;;11.49;;
7747482;treatment;before visit;2022-11-07 23:59:59+00:00;22.39;;;;0.22;;;9.33;;
7747482;treatment;before visit;2022-11-08 23:59:59+00:00;24.79;;;;0.22;;;10.92;;
7747482;treatment;before visit;2022-11-09 23:59:59+00:00;22.26;;;;0.19;;;9.32;;
7747482;treatment;before visit;2022-11-10 23:59:59+00:00;21.85;;;;0.19;;;9.98;;
7747482;treatment;before visit;2022-11-11 23:59:59+00:00;23.22;;;;0.18;;;10.03;;
7747482;treatment;before visit;2022-11-12 23:59:59+00:00;26.96;;;;0.17;;;11.66;;
7747482;treatment;before visit;2022-11-13 23:59:59+00:00;27.13;;;;0.25;;;12.49;;
7747482;treatment;before visit;2022-11-14 23:59:59+00:00;24.91;;;;0.21;;;11.27;;
7747482;treatment;before visit;2022-11-15 23:59:59+00:00;28.04;;;;0.23;;;12.0;;
7747482;treatment;before visit;2022-11-16 23:59:59+00:00;23.89;;;;0.23;;;9.87;;
7747482;treatment;before visit;2022-11-17 23:59:59+00:00;19.71;;;;0.18;;;8.89;;
7747482;treatment;before visit;2022-11-18 23:59:59+00:00;28.41;;;;0.21;;;10.76;;
7747482;treatment;before visit;2022-11-19 23:59:59+00:00;22.8;;;;0.2;;;10.53;;
7747482;treatment;before visit;2022-11-20 23:59:59+00:00;27.9;;;;0.26;;;12.97;;
7747482;treatment;before visit;2022-11-21 23:59:59+00:00;27.22;;;;0.21;;;12.2;;
7747482;treatment;before visit;2022-11-22 23:59:59+00:00;33.55;;;;0.2;;;15.95;;
7747482;treatment;before visit;2022-11-23 23:59:59+00:00;39.57;;;;0.2;;;19.69;;
7747482;treatment;before visit;2022-11-24 23:59:59+00:00;37.66;;;;0.15;;;17.75;;
7747482;treatment;before visit;2022-11-25 23:59:59+00:00;37.84;;;;0.19;;;18.32;;
7747482;treatment;before visit;2022-11-26 23:59:59+00:00;38.12;;;;0.17;;;19.24;;
7747482;treatment;before visit;2022-11-27 23:59:59+00:00;39.01;;;;0.23;;;18.9;;
7747482;treatment;before visit;2022-11-28 23:59:59+00:00;36.99;;;;0.2;;;18.12;;
7747482;treatment;before visit;2022-11-29 23:59:59+00:00;35.15;;;;0.18;;;16.74;;
7747482;treatment;before visit;2022-11-30 23:59:59+00:00;38.36;;;;0.17;;;18.74;;
7747482;treatment;before visit;2022-12-01 23:59:59+00:00;42.47;;;;0.17;;;20.45;;
7747482;treatment;before visit;2022-12-02 23:59:59+00:00;39.18;;;;0.1;;;19.6;;
7747482;treatment;before visit;2022-12-03 23:59:59+00:00;40.99;;;;0.1;;;19.21;;
7747482;treatment;before visit;2022-12-04 23:59:59+00:00;36.62;;;;0.11;;;17.57;;
7747482;treatment;before visit;2022-12-05 23:59:59+00:00;31.76;;;;0.06;;;15.54;;
7747482;treatment;before visit;2022-12-06 23:59:59+00:00;35.76;;;;0.04;;;17.28;;
7747482;treatment;before visit;2022-12-07 23:59:59+00:00;35.99;;;;0.05;;;17.73;;
7747482;treatment;before visit;2022-12-08 23:59:59+00:00;40.88;;;;0.07;;;18.47;;
7747482;treatment;before visit;2022-12-09 23:59:59+00:00;43.97;;;;0.16;;;18.27;;
7747482;treatment;before visit;2022-12-10 23:59:59+00:00;43.93;;;;0.19;;;18.66;;
7747482;treatment;before visit;2022-12-11 23:59:59+00:00;53.26;;;;0.14;;;22.29;;
7747482;treatment;before visit;2022-12-12 23:59:59+00:00;60.3;;;;0.13;;;22.52;;
7747482;treatment;before visit;2022-12-13 23:59:59+00:00;61.95;;;;0.11;;;23.26;;
7747482;treatment;before visit;2022-12-14 23:59:59+00:00;49.88;;;;0.14;;;19.65;;
7747482;treatment;before visit;2022-12-15 23:59:59+00:00;46.9;;;;0.16;;;20.02;;
7747482;treatment;before visit;2022-12-16 23:59:59+00:00;53.58;;;;0.14;;;20.52;;
7747482;treatment;before visit;2022-12-17 23:59:59+00:00;60.72;;;;0.14;;;23.15;;
7747482;treatment;before visit;2022-12-18 23:59:59+00:00;52.83;;;;0.17;;;20.92;;
7747482;treatment;before visit;2022-12-19 23:59:59+00:00;50.52;;;;0.16;;;20.44;;
7747482;treatment;before visit;2022-12-20 23:59:59+00:00;47.74;;;;0.15;;;18.68;;
7747482;treatment;before visit;2022-12-21 23:59:59+00:00;34.3;;;;0.19;;;14.56;;
7747482;treatment;before visit;2022-12-22 23:59:59+00:00;28.27;;;;0.27;;;12.1;;
7747482;treatment;before visit;2022-12-23 23:59:59+00:00;25.91;;;;0.22;;;10.82;;
7747482;treatment;before visit;2022-12-24 23:59:59+00:00;31.89;;;;0.19;;;13.58;;
7747482;treatment;before visit;2022-12-25 23:59:59+00:00;30.03;;;;0.23;;;14.21;;
7747482;treatment;before visit;2022-12-26 23:59:59+00:00;30.93;;;;0.19;;;13.23;;
7747482;treatment;before visit;2022-12-27 23:59:59+00:00;34.71;;;;0.21;;;16.65;;
7747482;treatment;before visit;2022-12-28 23:59:59+00:00;38.91;;;;0.18;;;16.58;;
7747482;treatment;before visit;2022-12-29 23:59:59+00:00;25.81;;;;0.21;;;12.14;;
7747482;treatment;before visit;2022-12-30 23:59:59+00:00;35.42;;;;0.21;;;15.21;;
7747482;treatment;before visit;2022-12-31 23:59:59+00:00;23.76;;;;0.19;;;10.57;;
7747482;treatment;before visit;2023-01-01 23:59:59+00:00;24.16;;;;0.25;;;9.64;;
7747482;treatment;before visit;2023-01-02 23:59:59+00:00;26.79;;;;0.22;;;12.2;;
7747482;treatment;before visit;2023-01-03 23:59:59+00:00;28.99;;;;0.23;;;13.64;;
7747482;treatment;before visit;2023-01-04 23:59:59+00:00;29.37;;;;0.21;;;13.65;;
7747482;treatment;before visit;2023-01-05 23:59:59+00:00;25.63;;;;0.25;;;12.13;;
7747482;treatment;before visit;2023-01-06 23:59:59+00:00;30.8;;;;0.32;;;13.69;;
7747482;treatment;before visit;2023-01-07 23:59:59+00:00;28.1;;;;0.36;;;14.04;;
7747482;treatment;before visit;2023-01-08 23:59:59+00:00;34.33;;;;0.34;;;14.08;;
7747482;treatment;before visit;2023-01-09 23:59:59+00:00;35.84;;;;0.21;;;16.09;;
7747482;treatment;before visit;2023-01-10 23:59:59+00:00;37.62;;;;0.29;;;15.92;;
7747482;treatment;before visit;2023-01-11 23:59:59+00:00;29.83;;;;0.33;;;14.63;;
7747482;treatment;before visit;2023-01-12 23:59:59+00:00;33.7;;;;0.31;;;14.91;;
7747482;treatment;before visit;2023-01-13 23:59:59+00:00;31.89;;;;0.34;;;14.53;;
7747482;treatment;before visit;2023-01-14 23:59:59+00:00;31.33;;;;0.36;;;14.05;;
7747482;treatment;before visit;2023-01-15 23:59:59+00:00;42.15;;;;0.31;;;16.17;;
7747482;treatment;before visit;2023-01-16 23:59:59+00:00;44.23;;;;0.27;;;19.34;;
7747482;treatment;before visit;2023-01-17 23:59:59+00:00;55.84;;;;0.25;;;23.98;;
7747482;treatment;before visit;2023-01-18 23:59:59+00:00;48.68;;;;0.31;;;21.91;;
7747482;treatment;before visit;2023-01-19 23:59:59+00:00;56.91;;;;0.26;;;24.42;;
7747482;treatment;before visit;2023-01-20 23:59:59+00:00;63.02;;;;0.33;;;25.09;;
7747482;treatment;before visit;2023-01-21 23:59:59+00:00;63.09;;;;0.24;;;24.99;;
7747482;treatment;before visit;2023-01-22 23:59:59+00:00;59.15;;;;0.28;;;23.54;;
7747482;treatment;before visit;2023-01-23 23:59:59+00:00;57.32;;;;0.3;;;23.17;;
7747482;treatment;before visit;2023-01-24 23:59:59+00:00;49.8;;;;0.3;;;21.7;;
7747482;treatment;before visit;2023-01-25 23:59:59+00:00;52.45;;;;0.28;;;22.46;;
7747482;treatment;before visit;2023-01-26 23:59:59+00:00;58.03;;;;0.29;;;24.15;;
7747482;treatment;before visit;2023-01-27 23:59:59+00:00;60.13;;;;0.24;;;24.61;;
7747482;treatment;before visit;2023-01-28 23:59:59+00:00;59.96;;;;0.28;;;23.87;;
7747482;treatment;before visit;2023-01-29 23:59:59+00:00;54.96;;;;0.28;;;23.59;;
7747482;treatment;before visit;2023-01-30 23:59:59+00:00;51.81;;;;0.31;;;21.54;;
7747482;treatment;before visit;2023-01-31 23:59:59+00:00;41.77;;;;0.32;;;18.74;;
7747482;treatment;before visit;2023-02-01 23:59:59+00:00;43.31;;;;0.29;;;19.33;;
7747482;treatment;before visit;2023-02-02 23:59:59+00:00;39.3;;;;0.33;;;18.33;;
7747482;treatment;before visit;2023-02-03 23:59:59+00:00;35.34;;;;0.34;;;17.06;;
7747482;treatment;before visit;2023-02-04 23:59:59+00:00;40.9;;;;0.25;;;19.38;;
7747482;treatment;before visit;2023-02-05 23:59:59+00:00;47.26;;;;0.3;;;20.51;;
7747482;treatment;before visit;2023-02-06 23:59:59+00:00;44.46;;;;0.35;;;21.03;;
7747482;treatment;before visit;2023-02-07 23:59:59+00:00;48.9;;;;0.27;;;23.29;;
7747482;treatment;before visit;2023-02-08 23:59:59+00:00;54.38;;;;0.35;;;23.59;;
7747482;treatment;before visit;2023-02-09 23:59:59+00:00;55.57;;;;0.22;;;23.81;;
7747482;treatment;before visit;2023-02-10 23:59:59+00:00;49.17;;;;0.17;;;22.28;;
7747482;treatment;before visit;2023-02-11 23:59:59+00:00;47.13;;;;0.25;;;21.71;;
7747482;treatment;before visit;2023-02-12 23:59:59+00:00;41.91;;;;0.22;;;19.06;;
7747482;treatment;before visit;2023-02-13 23:59:59+00:00;44.57;;;;0.23;;;18.83;;
7747482;treatment;before visit;2023-02-14 23:59:59+00:00;44.27;;;;0.26;;;20.73;;
7747482;treatment;before visit;2023-02-15 23:59:59+00:00;43.94;;;;0.24;;;21.4;;
7747482;treatment;before visit;2023-02-16 23:59:59+00:00;40.86;;;;0.24;;;17.51;;
7747482;treatment;before visit;2023-02-17 23:59:59+00:00;27.53;;;;0.29;;;12.91;;
7747482;treatment;before visit;2023-02-18 23:59:59+00:00;27.01;;;;0.26;;;12.37;;
7747482;treatment;before visit;2023-02-19 23:59:59+00:00;31.86;;;;0.29;;;14.98;;
7747482;treatment;before visit;2023-02-20 23:59:59+00:00;27.4;;;;0.27;;;13.75;;
7747482;treatment;before visit;2023-02-21 23:59:59+00:00;31.02;;;;0.36;;;14.97;;
7747482;treatment;before visit;2023-02-22 23:59:59+00:00;31.58;;;;0.38;;;12.86;;
7747482;treatment;before visit;2023-02-23 23:59:59+00:00;23.55;;;;0.31;;;11.57;;
7747482;treatment;before visit;2023-02-24 23:59:59+00:00;27.6;;;;0.35;;;13.05;;
7747482;treatment;before visit;2023-02-25 23:59:59+00:00;38.46;;;;0.26;;;17.59;;
7747482;treatment;before visit;2023-02-26 23:59:59+00:00;45.72;;;;0.28;;;21.87;;
7747482;treatment;before visit;2023-02-27 23:59:59+00:00;49.53;;;;0.29;;;21.85;;
7747482;treatment;before visit;2023-02-28 23:59:59+00:00;52.32;;;;0.3;;;21.73;;
7747482;treatment;before visit;2023-03-01 23:59:59+00:00;49.58;;;;0.25;;;21.59;;
7747482;treatment;before visit;2023-03-02 23:59:59+00:00;43.84;;;;0.28;;;20.7;;
7747482;treatment;before visit;2023-03-03 23:59:59+00:00;39.21;;;;0.28;;;18.05;;
7747482;treatment;before visit;2023-03-04 23:59:59+00:00;39.63;;;;0.28;;;20.04;;
7747482;treatment;before visit;2023-03-05 23:59:59+00:00;39.87;;;;0.28;;;18.62;;
7747482;treatment;before visit;2023-03-06 23:59:59+00:00;39.8;;;;0.24;;;19.23;;
7747482;treatment;before visit;2023-03-07 23:59:59+00:00;39.73;;;;0.22;;;17.92;;
7747482;treatment;before visit;2023-03-08 23:59:59+00:00;31.55;;;;0.3;;;14.65;;
7747482;treatment;before visit;2023-03-09 23:59:59+00:00;21.96;;;;0.31;;;11.13;;
7747482;treatment;before visit;2023-03-10 23:59:59+00:00;31.12;;;;0.27;;;15.71;;
7747482;treatment;before visit;2023-03-11 23:59:59+00:00;40.35;;;;0.26;;;18.58;;
7747482;treatment;before visit;2023-03-12 23:59:59+00:00;32.51;;;;0.33;;;14.94;;
7747482;treatment;before visit;2023-03-13 23:59:59+00:00;21.81;;;;0.31;;;9.24;;
7747482;treatment;before visit;2023-03-14 23:59:59+00:00;35.09;;;;0.24;;;16.57;;
7747482;treatment;before visit;2023-03-15 23:59:59+00:00;37.75;;;;0.22;;;18.27;;
7747482;treatment;before visit;2023-03-16 23:59:59+00:00;35.79;;;;0.24;;;15.58;;
7747482;treatment;before visit;2023-03-17 23:59:59+00:00;27.21;;;;0.29;;;12.34;;
7747482;treatment;before visit;2023-03-18 23:59:59+00:00;22.1;;;;0.26;;;10.17;;
7747482;treatment;before visit;2023-03-19 23:59:59+00:00;26.93;;;;0.29;;;11.13;;
7747482;treatment;before visit;2023-03-20 23:59:59+00:00;25.8;;;;0.28;;;11.12;;
7747482;treatment;before visit;2023-03-21 23:59:59+00:00;25.0;;;;0.23;;;11.12;;
7747482;treatment;before visit;2023-03-22 23:59:59+00:00;21.64;;;;0.25;;;9.28;;
7747482;treatment;before visit;2023-03-23 23:59:59+00:00;19.54;;;;0.26;;;7.2;;
7747482;treatment;before visit;2023-03-24 23:59:59+00:00;26.92;;;;0.24;;;11.9;;
7747482;treatment;before visit;2023-03-25 23:59:59+00:00;29.09;;;;0.23;;;13.5;;
7747482;treatment;before visit;2023-03-26 23:59:59+00:00;27.38;;;;0.27;;;13.55;;
7747482;treatment;before visit;2023-03-27 23:59:59+00:00;34.1;;;;0.22;;;16.0;;
7747482;treatment;before visit;2023-03-28 23:59:59+00:00;35.02;;;;0.3;;;15.53;;
7747482;treatment;before visit;2023-03-29 23:59:59+00:00;19.82;;;;0.29;;;8.32;;
7747482;treatment;before visit;2023-03-30 23:59:59+00:00;22.31;;;;0.23;;;9.16;;
7747482;treatment;before visit;2023-03-31 23:59:59+00:00;29.77;;;;0.21;;;11.96;;
7747482;treatment;before visit;2023-04-01 23:59:59+00:00;28.11;;;;0.29;;;13.19;;
7747482;treatment;before visit;2023-04-02 23:59:59+00:00;25.62;;;;0.31;;;11.05;;
7747482;treatment;before visit;2023-04-03 23:59:59+00:00;33.75;;;;0.25;;;16.34;;
7747482;treatment;before visit;2023-04-04 23:59:59+00:00;37.22;;;;0.33;;;16.98;;
7747482;treatment;before visit;2023-04-05 23:59:59+00:00;33.38;;;;0.28;;;16.02;;
7747482;treatment;before visit;2023-04-06 23:59:59+00:00;31.72;;;;0.22;;;14.09;;
7747482;treatment;before visit;2023-04-07 23:59:59+00:00;32.41;;;;0.22;;;13.75;;
7747482;treatment;before visit;2023-04-08 23:59:59+00:00;28.92;;;;0.26;;;12.93;;
7747482;treatment;before visit;2023-04-09 23:59:59+00:00;26.18;;;;0.28;;;12.37;;
7747482;treatment;before visit;2023-04-10 23:59:59+00:00;25.22;;;;0.28;;;11.17;;
7747482;treatment;before visit;2023-04-11 23:59:59+00:00;24.0;;;;0.26;;;11.24;;
7747482;treatment;before visit;2023-04-12 23:59:59+00:00;27.86;;;;0.23;;;11.99;;
7747482;treatment;before visit;2023-04-13 23:59:59+00:00;29.89;;;;0.25;;;14.19;;
7747482;treatment;before visit;2023-04-14 23:59:59+00:00;26.64;;;;0.22;;;12.94;;
7747482;treatment;before visit;2023-04-15 23:59:59+00:00;28.58;;;;0.26;;;13.86;;
7747482;treatment;before visit;2023-04-16 23:59:59+00:00;29.87;;;;0.33;;;13.0;;
7747482;treatment;before visit;2023-04-17 23:59:59+00:00;27.59;;;;0.29;;;12.36;;
7747482;treatment;before visit;2023-04-18 23:59:59+00:00;26.13;;;;0.3;;;10.16;;
7747482;treatment;before visit;2023-04-19 23:59:59+00:00;24.67;;;;0.28;;;11.5;;
7747482;treatment;before visit;2023-04-20 23:59:59+00:00;35.46;;;;0.22;;;16.66;;
7747482;treatment;before visit;2023-04-21 23:59:59+00:00;28.54;;;;0.23;;;12.01;;
7747482;treatment;before visit;2023-04-22 23:59:59+00:00;22.9;;;;0.27;;;9.42;;
7747482;treatment;before visit;2023-04-23 23:59:59+00:00;19.87;;;;0.32;;;7.55;;
7747482;treatment;before visit;2023-04-24 23:59:59+00:00;24.95;;;;0.28;;;10.92;;
7747482;treatment;before visit;2023-04-25 23:59:59+00:00;29.68;;;;0.36;;;12.51;;
7747482;treatment;before visit;2023-04-26 23:59:59+00:00;20.84;;;;0.31;;;9.11;;
7747482;treatment;before visit;2023-04-27 23:59:59+00:00;19.12;;;;0.33;;;6.06;;
7747482;treatment;before visit;2023-04-28 23:59:59+00:00;17.84;;;;0.3;;;7.44;;
7747482;treatment;before visit;2023-04-29 23:59:59+00:00;16.3;;;;0.33;;;4.84;;
