Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
7048688;treatment;after visit;2023-12-04 23:59:59+00:00;33.17;;;;1.64;;;7.66;;
7048688;treatment;after visit;2023-12-05 23:59:59+00:00;25.83;;;0.05;2.83;;;5.93;;
7048688;treatment;after visit;2023-12-06 23:59:59+00:00;28.31;;;0.02;4.31;;;5.61;;
7048688;treatment;after visit;2023-12-07 23:59:59+00:00;16.96;;;0.03;1.83;;;7.87;;
7048688;treatment;after visit;2023-12-08 23:59:59+00:00;23.51;;;0.01;3.33;;;6.37;;
7048688;treatment;after visit;2023-12-09 23:59:59+00:00;26.73;;;0.03;3.25;;;6.74;;
7048688;treatment;after visit;2023-12-10 23:59:59+00:00;21.33;;;0.04;1.93;;;5.46;;
7048688;treatment;after visit;2023-12-11 23:59:59+00:00;27.62;;;;1.1;;;5.63;;
7048688;treatment;after visit;2023-12-12 23:59:59+00:00;27.4;;;0.02;2.74;;;4.61;;
7048688;treatment;after visit;2023-12-13 23:59:59+00:00;22.19;;;0.04;2.23;;;5.86;;
7048688;treatment;after visit;2023-12-14 23:59:59+00:00;26.27;;;;2.17;;;6.66;;
7048688;treatment;after visit;2023-12-15 23:59:59+00:00;26.69;;;0.09;2.97;;;6.47;;
7048688;treatment;after visit;2023-12-16 23:59:59+00:00;30.54;;;0.03;2.22;;;7.59;;
7048688;treatment;after visit;2023-12-17 23:59:59+00:00;23.28;;;0.05;2.32;;;8.52;;
7048688;treatment;after visit;2023-12-18 23:59:59+00:00;28.19;;;0.02;1.98;;;8.19;;
7048688;treatment;after visit;2023-12-19 23:59:59+00:00;19.9;;;0.09;2.39;;;6.28;;
7048688;treatment;after visit;2023-12-20 23:59:59+00:00;17.71;;;0.07;2.5;;;5.97;;
7048688;treatment;after visit;2023-12-21 23:59:59+00:00;17.17;;;;3.47;;;5.12;;
7048688;treatment;after visit;2023-12-22 23:59:59+00:00;24.94;;;0.01;3.45;;;5.97;;
7048688;treatment;after visit;2023-12-23 23:59:59+00:00;27.55;;;0.01;2.03;;;6.69;;
7048688;treatment;after visit;2023-12-24 23:59:59+00:00;23.76;;;0.04;2.05;;;4.93;;
7048688;treatment;after visit;2023-12-25 23:59:59+00:00;9.62;;;0.08;0.92;;;3.99;;
7048688;treatment;after visit;2023-12-26 23:59:59+00:00;14.92;;;0.08;2.22;;;6.93;;
7048688;treatment;after visit;2023-12-27 23:59:59+00:00;13.22;;;0.08;1.49;;;7.84;;
7048688;treatment;after visit;2023-12-28 23:59:59+00:00;26.67;;;0.43;1.36;;;6.9;;
7048688;treatment;after visit;2023-12-29 23:59:59+00:00;22.0;;;0.1;2.14;;;3.15;;
7048688;treatment;after visit;2023-12-30 23:59:59+00:00;17.0;;;0.11;1.91;;;4.58;;
7048688;treatment;after visit;2023-12-31 23:59:59+00:00;14.98;;;0.03;2.12;;;6.01;;
7048688;treatment;after visit;2024-01-01 23:59:59+00:00;20.16;;;0.12;2.24;;;6.27;;
7048688;treatment;after visit;2024-01-02 23:59:59+00:00;24.08;;;0.01;2.22;;;4.24;;
7048688;treatment;after visit;2024-01-03 23:59:59+00:00;20.95;;;0.1;2.16;;;5.13;;
7048688;treatment;after visit;2024-01-04 23:59:59+00:00;11.89;;;0.09;1.84;;;5.81;;
7048688;treatment;after visit;2024-01-05 23:59:59+00:00;17.64;;;0.01;3.92;;;4.64;;
7048688;treatment;after visit;2024-01-06 23:59:59+00:00;26.04;;;0.01;3.36;;;7.35;;
7048688;treatment;after visit;2024-01-07 23:59:59+00:00;31.63;;;0.03;2.24;;;8.16;;
7048688;treatment;after visit;2024-01-08 23:59:59+00:00;34.6;;;;2.79;;;9.57;;
7048688;treatment;after visit;2024-01-09 23:59:59+00:00;30.09;;;;2.91;;;10.13;;
7048688;treatment;after visit;2024-01-10 23:59:59+00:00;28.17;;;;2.16;;;8.99;;
7048688;treatment;after visit;2024-01-11 23:59:59+00:00;41.88;;;;5.23;;;9.2;;
7048688;treatment;after visit;2024-01-12 23:59:59+00:00;24.42;;;;4.47;;;8.96;;
7048688;treatment;after visit;2024-01-13 23:59:59+00:00;26.38;;;;2.24;;;10.55;;
7048688;treatment;after visit;2024-01-14 23:59:59+00:00;29.51;;;0.03;2.21;;;8.16;;
7048688;treatment;after visit;2024-01-15 23:59:59+00:00;24.64;;;0.03;3.81;;;9.01;;
7048688;treatment;after visit;2024-01-16 23:59:59+00:00;20.75;;;0.1;2.14;;;5.69;;
7048688;treatment;after visit;2024-01-17 23:59:59+00:00;35.41;;;;2.27;;;6.42;;
7048688;treatment;after visit;2024-01-18 23:59:59+00:00;27.74;;;0.01;1.64;;;6.87;;
7048688;treatment;after visit;2024-01-19 23:59:59+00:00;32.97;;;0.07;2.61;;;10.16;;
7048688;treatment;after visit;2024-01-20 23:59:59+00:00;25.88;;;0.12;2.07;;;9.22;;
7048688;treatment;after visit;2024-01-21 23:59:59+00:00;17.47;;;0.07;1.69;;;7.84;;
7048688;treatment;after visit;2024-01-22 23:59:59+00:00;18.13;;;0.05;4.64;;;3.73;;
7048688;treatment;after visit;2024-01-23 23:59:59+00:00;16.54;;;0.07;2.54;;;4.45;;
7048688;treatment;after visit;2024-01-24 23:59:59+00:00;23.41;;;0.07;2.09;;;3.31;;
7048688;treatment;after visit;2024-01-25 23:59:59+00:00;20.63;;;0.07;2.09;;;3.02;;
7048688;treatment;after visit;2024-01-26 23:59:59+00:00;33.37;;;0.03;2.17;;;5.83;;
7048688;treatment;after visit;2024-01-27 23:59:59+00:00;14.02;;;0.63;0.89;;;4.55;;
7048688;treatment;after visit;2024-01-28 23:59:59+00:00;1.83;;;0.44;1.48;;;3.9;;
7048688;treatment;after visit;2024-01-29 23:59:59+00:00;2.3;;;0.06;1.32;;;4.34;;
7048688;treatment;after visit;2024-01-30 23:59:59+00:00;2.8;;;2.72;1.35;;;3.87;;
7048688;treatment;after visit;2024-01-31 23:59:59+00:00;1.23;;;2.16;1.11;;;3.81;;
7048688;treatment;after visit;2024-02-01 23:59:59+00:00;4.78;;;0.04;1.97;;;4.64;;
7048688;treatment;after visit;2024-02-02 23:59:59+00:00;3.06;;;0.05;1.79;;;3.24;;
7048688;treatment;after visit;2024-02-03 23:59:59+00:00;5.3;;;2.41;1.4;;;4.96;;
7048688;treatment;after visit;2024-02-04 23:59:59+00:00;10.21;;;0.65;1.39;;;4.33;;
7048688;treatment;after visit;2024-02-05 23:59:59+00:00;6.99;;;0.12;1.14;;;3.82;;
7048688;treatment;after visit;2024-02-06 23:59:59+00:00;15.62;;;1.24;2.72;;;4.5;;
7048688;treatment;after visit;2024-02-07 23:59:59+00:00;15.07;;;0.17;0.97;;;4.89;;
7048688;treatment;after visit;2024-02-08 23:59:59+00:00;21.92;;;0.1;1.58;;;3.83;;
7048688;treatment;after visit;2024-02-09 23:59:59+00:00;16.78;;;0.02;2.95;;;4.2;;
7048688;treatment;after visit;2024-02-10 23:59:59+00:00;10.03;;;0.14;2.71;;;2.44;;
7048688;treatment;after visit;2024-02-11 23:59:59+00:00;10.28;;;0.18;1.7;;;5.12;;
7048688;treatment;after visit;2024-02-12 23:59:59+00:00;14.79;;;0.03;0.84;;;4.42;;
7048688;treatment;after visit;2024-02-13 23:59:59+00:00;14.48;;;1.62;1.59;;;3.99;;
7048688;treatment;after visit;2024-02-14 23:59:59+00:00;8.47;;;0.17;1.42;;;3.07;;
7048688;treatment;after visit;2024-02-15 23:59:59+00:00;11.98;;;0.18;3.2;;;3.3;;
7048688;treatment;after visit;2024-02-16 23:59:59+00:00;15.2;;;0.15;2.66;;;1.98;;
7048688;treatment;after visit;2024-02-17 23:59:59+00:00;20.16;;;0.02;1.2;;;3.87;;
7048688;treatment;after visit;2024-02-18 23:59:59+00:00;18.72;;;0.18;0.95;;;3.61;;
7048688;treatment;after visit;2024-02-19 23:59:59+00:00;18.88;;;0.12;1.64;;;3.76;;
7048688;treatment;after visit;2024-02-20 23:59:59+00:00;14.54;;;0.11;2.41;;;2.93;;
7048688;treatment;after visit;2024-02-21 23:59:59+00:00;16.66;;;0.21;1.41;;;4.71;;
7048688;treatment;after visit;2024-02-22 23:59:59+00:00;27.18;;;;3.58;;;4.23;;
7048688;treatment;after visit;2024-02-23 23:59:59+00:00;9.96;;;0.12;1.51;;;4.24;;
7048688;treatment;after visit;2024-02-24 23:59:59+00:00;5.87;;;0.73;1.71;;;3.89;;
7048688;treatment;after visit;2024-02-25 23:59:59+00:00;4.72;;;6.37;1.77;;;3.71;;
7048688;treatment;after visit;2024-02-26 23:59:59+00:00;13.82;;;0.22;1.78;;;3.73;;
7048688;treatment;after visit;2024-02-27 23:59:59+00:00;13.84;;;0.11;2.43;;;3.53;;
7048688;treatment;after visit;2024-02-28 23:59:59+00:00;12.0;;;0.13;1.99;;;4.09;;
7048688;treatment;after visit;2024-02-29 23:59:59+00:00;11.17;;;0.13;1.74;;;2.85;;
7048688;treatment;after visit;2024-03-01 23:59:59+00:00;12.43;;;0.03;1.82;;;4.11;;
7048688;treatment;after visit;2024-03-02 23:59:59+00:00;14.57;;;0.28;1.92;;;4.61;;
7048688;treatment;after visit;2024-03-03 23:59:59+00:00;13.57;;;0.21;0.75;;;3.84;;
7048688;treatment;after visit;2024-03-04 23:59:59+00:00;25.05;;;0.07;1.58;;;4.63;;
7048688;treatment;after visit;2024-03-05 23:59:59+00:00;21.39;;;0.06;1.79;;;4.02;;
7048688;treatment;after visit;2024-03-06 23:59:59+00:00;22.35;;;0.07;2.39;;;6.22;;
7048688;treatment;after visit;2024-03-07 23:59:59+00:00;30.46;;;0.04;2.71;;;6.9;;
7048688;treatment;after visit;2024-03-08 23:59:59+00:00;18.03;;;4.61;1.61;;;3.35;;
7048688;treatment;after visit;2024-03-09 23:59:59+00:00;2.66;;;6.8;0.8;;;2.85;;
7048688;treatment;after visit;2024-03-10 23:59:59+00:00;8.85;;;0.14;1.83;;;3.49;;
7048688;treatment;after visit;2024-03-11 23:59:59+00:00;12.39;;;2.26;1.2;;;3.64;;
7048688;treatment;after visit;2024-03-12 23:59:59+00:00;15.04;;;0.04;1.19;;;4.88;;
7048688;treatment;after visit;2024-03-13 23:59:59+00:00;14.62;;;0.04;1.61;;;4.16;;
7048688;treatment;after visit;2024-03-14 23:59:59+00:00;19.54;;;2.06;4.77;;;2.81;;
7048688;treatment;after visit;2024-03-15 23:59:59+00:00;3.52;;;4.64;1.71;;;2.79;;
7048688;treatment;after visit;2024-03-16 23:59:59+00:00;13.05;;;0.27;2.95;;;2.46;;
7048688;treatment;after visit;2024-03-17 23:59:59+00:00;10.32;;;0.17;1.57;;;2.19;;
7048688;treatment;after visit;2024-03-18 23:59:59+00:00;15.2;;;0.06;3.08;;;2.88;;
7048688;treatment;after visit;2024-03-19 23:59:59+00:00;15.31;;;4.15;2.76;;;3.09;;
7048688;treatment;after visit;2024-03-20 23:59:59+00:00;6.32;;;0.93;0.57;;;3.57;;
