Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
121887;treatment;after visit;2024-01-21 23:59:59+00:00;60.06;;;;3.15;;;29.19;;
121887;treatment;after visit;2024-01-22 23:59:59+00:00;31.59;;;;6.36;;;15.54;;
121887;treatment;after visit;2024-01-23 23:59:59+00:00;29.34;;;;6.63;;;12.91;;
121887;treatment;after visit;2024-01-24 23:59:59+00:00;17.32;;;;8.24;;;5.25;;
121887;treatment;after visit;2024-01-25 23:59:59+00:00;21.22;;;;7.22;;;10.93;;
121887;treatment;after visit;2024-01-26 23:59:59+00:00;22.22;;;;7.15;;;11.66;;
121887;treatment;after visit;2024-01-27 23:59:59+00:00;30.21;;;;5.93;;;17.99;;
121887;treatment;after visit;2024-01-28 23:59:59+00:00;44.99;;;;5.55;;;19.15;;
121887;treatment;after visit;2024-01-29 23:59:59+00:00;36.57;;;;5.07;;;21.54;;
121887;treatment;after visit;2024-01-30 23:59:59+00:00;34.72;;;;5.84;;;16.56;;
121887;treatment;after visit;2024-01-31 23:59:59+00:00;35.52;;;;5.62;;;18.32;;
121887;treatment;after visit;2024-02-01 23:59:59+00:00;31.65;;;;6.75;;;13.47;;
121887;treatment;after visit;2024-02-02 23:59:59+00:00;28.02;;;;6.69;;;13.34;;
121887;treatment;after visit;2024-02-03 23:59:59+00:00;39.99;;;;4.87;;;22.94;;
121887;treatment;after visit;2024-02-04 23:59:59+00:00;32.35;;;;6.19;;;14.87;;
121887;treatment;after visit;2024-02-05 23:59:59+00:00;50.81;;;;5.87;;;18.7;;
121887;treatment;after visit;2024-02-06 23:59:59+00:00;41.61;;;;4.95;;;22.56;;
121887;treatment;after visit;2024-02-07 23:59:59+00:00;24.79;;;;7.08;;;11.63;;
121887;treatment;after visit;2024-02-08 23:59:59+00:00;22.17;;;;7.6;;;9.82;;
121887;treatment;after visit;2024-02-09 23:59:59+00:00;23.79;;;;7.42;;;11.12;;
121887;treatment;after visit;2024-02-10 23:59:59+00:00;32.58;;;;6.74;;;14.91;;
121887;treatment;after visit;2024-02-11 23:59:59+00:00;32.84;;;;6.32;;;14.63;;
121887;treatment;after visit;2024-02-12 23:59:59+00:00;35.87;;;;5.92;;;16.06;;
121887;treatment;after visit;2024-02-13 23:59:59+00:00;32.32;;;;6.21;;;15.74;;
121887;treatment;after visit;2024-02-14 23:59:59+00:00;19.73;;;;7.44;;;9.22;;
121887;treatment;after visit;2024-02-15 23:59:59+00:00;27.58;;;;6.7;;;14.63;;
121887;treatment;after visit;2024-02-16 23:59:59+00:00;21.76;;;;7.65;;;8.15;;
121887;treatment;after visit;2024-02-17 23:59:59+00:00;26.75;;;;6.94;;;9.92;;
121887;treatment;after visit;2024-02-18 23:59:59+00:00;21.68;;;;7.47;;;7.49;;
121887;treatment;after visit;2024-02-19 23:59:59+00:00;22.9;;;;7.5;;;8.49;;
121887;treatment;after visit;2024-02-20 23:59:59+00:00;30.08;;;;5.91;;;17.0;;
121887;treatment;after visit;2024-02-21 23:59:59+00:00;22.38;;;;7.34;;;10.04;;
121887;treatment;after visit;2024-02-22 23:59:59+00:00;23.96;;;;7.71;;;9.19;;
121887;treatment;after visit;2024-02-23 23:59:59+00:00;35.96;;;;5.87;;;17.03;;
121887;treatment;after visit;2024-02-24 23:59:59+00:00;44.75;;;;5.97;;;16.26;;
121887;treatment;after visit;2024-02-25 23:59:59+00:00;39.6;;;;6.65;;;11.39;;
121887;treatment;after visit;2024-02-26 23:59:59+00:00;22.33;;;;6.39;;;14.4;;
121887;treatment;after visit;2024-02-27 23:59:59+00:00;13.33;;;;7.91;;;6.52;;
121887;treatment;after visit;2024-02-28 23:59:59+00:00;21.31;;;;6.6;;;13.31;;
121887;treatment;after visit;2024-02-29 23:59:59+00:00;26.21;;;;5.6;;;16.72;;
121887;treatment;after visit;2024-03-01 23:59:59+00:00;23.24;;;;6.48;;;11.14;;
121887;treatment;after visit;2024-03-02 23:59:59+00:00;35.68;;;;4.73;;;19.71;;
121887;treatment;after visit;2024-03-03 23:59:59+00:00;30.39;;;;6.5;;;12.51;;
121887;treatment;after visit;2024-03-04 23:59:59+00:00;24.44;;;;6.55;;;7.16;;
121887;treatment;after visit;2024-03-05 23:59:59+00:00;29.58;;;;5.91;;;14.96;;
121887;treatment;after visit;2024-03-06 23:59:59+00:00;40.88;;;;4.41;;;21.01;;
121887;treatment;after visit;2024-03-07 23:59:59+00:00;36.6;;;;4.94;;;17.81;;
121887;treatment;after visit;2024-03-08 23:59:59+00:00;25.31;;;;6.24;;;11.86;;
121887;treatment;after visit;2024-03-09 23:59:59+00:00;30.95;;;;7.05;;;7.99;;
121887;treatment;after visit;2024-03-10 23:59:59+00:00;32.13;;;;6.34;;;9.44;;
121887;treatment;after visit;2024-03-11 23:59:59+00:00;28.46;;;;6.96;;;12.15;;
121887;treatment;after visit;2024-03-12 23:59:59+00:00;31.12;;;;5.79;;;14.16;;
121887;treatment;after visit;2024-03-13 23:59:59+00:00;27.82;;;;6.71;;;11.59;;
121887;treatment;after visit;2024-03-14 23:59:59+00:00;31.12;;;;5.99;;;13.43;;
121887;treatment;after visit;2024-03-15 23:59:59+00:00;17.83;;;;7.89;;;5.77;;
121887;treatment;after visit;2024-03-16 23:59:59+00:00;21.83;;;;6.91;;;10.12;;
121887;treatment;after visit;2024-03-17 23:59:59+00:00;22.69;;;;7.65;;;7.4;;
121887;treatment;after visit;2024-03-18 23:59:59+00:00;31.01;;;;6.07;;;12.85;;
121887;treatment;after visit;2024-03-19 23:59:59+00:00;38.3;;;;6.53;;;10.0;;
121887;treatment;after visit;2024-03-20 23:59:59+00:00;23.63;;;;6.68;;;6.82;;
