Household_ID;Group;AffectsTimePoint;Timestamp;kWh_received_Total;kWh_received_HeatPump;kWh_received_Other;kWh_returned_Total;kvarh_received_capacitive_Total;kvarh_received_capacitive_HeatPump;kvarh_received_capacitive_Other;kvarh_received_inductive_Total;kvarh_received_inductive_HeatPump;kvarh_received_inductive_Other
9981041;treatment;after visit;2023-11-19 23:59:59+00:00;35.3;;;0.2;11.26;;;16.31;;
9981041;treatment;after visit;2023-11-20 23:59:59+00:00;31.35;;;2.26;9.1;;;15.01;;
9981041;treatment;after visit;2023-11-21 23:59:59+00:00;36.58;;;0.69;9.76;;;20.05;;
9981041;treatment;after visit;2023-11-22 23:59:59+00:00;42.17;;;1.67;8.57;;;22.42;;
9981041;treatment;after visit;2023-11-23 23:59:59+00:00;42.22;;;3.17;7.22;;;23.53;;
9981041;treatment;after visit;2023-11-24 23:59:59+00:00;44.36;;;1.96;8.32;;;24.4;;
9981041;treatment;after visit;2023-11-25 23:59:59+00:00;48.43;;;2.3;7.31;;;27.68;;
9981041;treatment;after visit;2023-11-26 23:59:59+00:00;50.54;;;1.69;6.93;;;29.11;;
9981041;treatment;after visit;2023-11-27 23:59:59+00:00;48.71;;;1.09;7.67;;;26.19;;
9981041;treatment;after visit;2023-11-28 23:59:59+00:00;49.35;;;0.01;9.36;;;26.31;;
9981041;treatment;after visit;2023-11-29 23:59:59+00:00;46.23;;;3.89;6.68;;;26.71;;
9981041;treatment;after visit;2023-11-30 23:59:59+00:00;49.81;;;;7.91;;;27.23;;
9981041;treatment;after visit;2023-12-01 23:59:59+00:00;51.3;;;;9.21;;;27.31;;
9981041;treatment;after visit;2023-12-02 23:59:59+00:00;65.57;;;;6.64;;;33.54;;
9981041;treatment;after visit;2023-12-03 23:59:59+00:00;71.13;;;;5.6;;;38.5;;
9981041;treatment;after visit;2023-12-04 23:59:59+00:00;70.84;;;;5.75;;;37.83;;
9981041;treatment;after visit;2023-12-05 23:59:59+00:00;55.79;;;;7.52;;;30.08;;
9981041;treatment;after visit;2023-12-06 23:59:59+00:00;52.33;;;0.06;8.85;;;27.17;;
9981041;treatment;after visit;2023-12-07 23:59:59+00:00;53.84;;;0.36;6.99;;;30.53;;
9981041;treatment;after visit;2023-12-08 23:59:59+00:00;55.03;;;;8.92;;;28.34;;
9981041;treatment;after visit;2023-12-09 23:59:59+00:00;50.33;;;0.23;8.88;;;24.99;;
9981041;treatment;after visit;2023-12-10 23:59:59+00:00;49.72;;;0.31;8.56;;;25.12;;
9981041;treatment;after visit;2023-12-11 23:59:59+00:00;43.62;;;;10.67;;;21.47;;
9981041;treatment;after visit;2023-12-12 23:59:59+00:00;42.04;;;0.02;10.86;;;20.46;;
9981041;treatment;after visit;2023-12-13 23:59:59+00:00;41.24;;;0.49;9.62;;;20.92;;
9981041;treatment;after visit;2023-12-14 23:59:59+00:00;42.78;;;;9.87;;;22.89;;
9981041;treatment;after visit;2023-12-15 23:59:59+00:00;38.56;;;2.13;7.06;;;22.9;;
9981041;treatment;after visit;2023-12-16 23:59:59+00:00;48.34;;;0.44;6.79;;;27.87;;
9981041;treatment;after visit;2023-12-17 23:59:59+00:00;57.82;;;;8.16;;;30.7;;
9981041;treatment;after visit;2023-12-18 23:59:59+00:00;51.28;;;0.67;6.75;;;29.07;;
9981041;treatment;after visit;2023-12-19 23:59:59+00:00;51.31;;;2.18;5.66;;;29.21;;
9981041;treatment;after visit;2023-12-20 23:59:59+00:00;50.79;;;0.02;9.25;;;26.33;;
9981041;treatment;after visit;2023-12-21 23:59:59+00:00;44.75;;;0.01;10.07;;;22.93;;
9981041;treatment;after visit;2023-12-22 23:59:59+00:00;45.71;;;;10.04;;;22.74;;
9981041;treatment;after visit;2023-12-23 23:59:59+00:00;38.75;;;1.31;7.84;;;20.64;;
9981041;treatment;after visit;2023-12-24 23:59:59+00:00;40.76;;;1.69;8.36;;;21.64;;
9981041;treatment;after visit;2023-12-25 23:59:59+00:00;38.69;;;3.98;7.32;;;21.93;;
9981041;treatment;after visit;2023-12-26 23:59:59+00:00;42.38;;;2.17;7.11;;;23.7;;
9981041;treatment;after visit;2023-12-27 23:59:59+00:00;41.12;;;4.17;6.14;;;25.09;;
9981041;treatment;after visit;2023-12-28 23:59:59+00:00;40.83;;;0.9;6.61;;;23.97;;
9981041;treatment;after visit;2023-12-29 23:59:59+00:00;35.61;;;0.72;7.56;;;20.49;;
9981041;treatment;after visit;2023-12-30 23:59:59+00:00;34.68;;;4.97;6.54;;;21.33;;
9981041;treatment;after visit;2023-12-31 23:59:59+00:00;41.81;;;1.98;6.79;;;24.53;;
9981041;treatment;after visit;2024-01-01 23:59:59+00:00;40.53;;;1.89;6.79;;;24.18;;
9981041;treatment;after visit;2024-01-02 23:59:59+00:00;51.83;;;0.36;8.31;;;24.57;;
9981041;treatment;after visit;2024-01-03 23:59:59+00:00;35.53;;;2.64;7.81;;;18.93;;
9981041;treatment;after visit;2024-01-04 23:59:59+00:00;37.6;;;2.91;7.5;;;20.4;;
9981041;treatment;after visit;2024-01-05 23:59:59+00:00;44.32;;;;9.59;;;23.92;;
9981041;treatment;after visit;2024-01-06 23:59:59+00:00;53.94;;;;8.95;;;26.8;;
9981041;treatment;after visit;2024-01-07 23:59:59+00:00;52.9;;;0.28;7.46;;;28.94;;
9981041;treatment;after visit;2024-01-08 23:59:59+00:00;66.07;;;;6.28;;;36.55;;
9981041;treatment;after visit;2024-01-09 23:59:59+00:00;69.18;;;;6.19;;;37.27;;
9981041;treatment;after visit;2024-01-10 23:59:59+00:00;64.61;;;;6.48;;;35.05;;
9981041;treatment;after visit;2024-01-11 23:59:59+00:00;65.99;;;;5.7;;;36.46;;
9981041;treatment;after visit;2024-01-12 23:59:59+00:00;75.01;;;;5.83;;;40.03;;
9981041;treatment;after visit;2024-01-13 23:59:59+00:00;70.43;;;;6.5;;;36.59;;
9981041;treatment;after visit;2024-01-14 23:59:59+00:00;69.29;;;;6.23;;;36.74;;
9981041;treatment;after visit;2024-01-15 23:59:59+00:00;63.32;;;;5.89;;;35.07;;
9981041;treatment;after visit;2024-01-16 23:59:59+00:00;64.12;;;0.04;7.04;;;34.67;;
9981041;treatment;after visit;2024-01-17 23:59:59+00:00;59.19;;;0.01;8.4;;;28.09;;
9981041;treatment;after visit;2024-01-18 23:59:59+00:00;49.9;;;1.26;8.14;;;25.91;;
9981041;treatment;after visit;2024-01-19 23:59:59+00:00;51.49;;;;9.23;;;25.83;;
9981041;treatment;after visit;2024-01-20 23:59:59+00:00;72.72;;;1.29;4.7;;;38.55;;
9981041;treatment;after visit;2024-01-21 23:59:59+00:00;68.72;;;1.1;3.83;;;39.97;;
9981041;treatment;after visit;2024-01-22 23:59:59+00:00;64.96;;;0.43;6.85;;;34.91;;
9981041;treatment;after visit;2024-01-23 23:59:59+00:00;50.64;;;1.17;7.4;;;27.92;;
9981041;treatment;after visit;2024-01-24 23:59:59+00:00;42.91;;;0.01;10.51;;;21.39;;
9981041;treatment;after visit;2024-01-25 23:59:59+00:00;35.83;;;1.59;8.31;;;18.26;;
9981041;treatment;after visit;2024-01-26 23:59:59+00:00;33.64;;;1.19;9.16;;;17.32;;
9981041;treatment;after visit;2024-01-27 23:59:59+00:00;38.16;;;5.0;7.45;;;20.75;;
9981041;treatment;after visit;2024-01-28 23:59:59+00:00;40.37;;;3.43;7.38;;;22.77;;
9981041;treatment;after visit;2024-01-29 23:59:59+00:00;39.37;;;6.98;6.13;;;23.54;;
9981041;treatment;after visit;2024-01-30 23:59:59+00:00;39.96;;;6.66;6.34;;;23.08;;
9981041;treatment;after visit;2024-01-31 23:59:59+00:00;41.42;;;4.49;6.81;;;23.15;;
9981041;treatment;after visit;2024-02-01 23:59:59+00:00;47.18;;;;9.82;;;23.7;;
9981041;treatment;after visit;2024-02-02 23:59:59+00:00;38.94;;;2.58;6.98;;;22.26;;
9981041;treatment;after visit;2024-02-03 23:59:59+00:00;39.58;;;7.29;6.53;;;23.98;;
9981041;treatment;after visit;2024-02-04 23:59:59+00:00;39.41;;;3.76;6.71;;;22.94;;
9981041;treatment;after visit;2024-02-05 23:59:59+00:00;45.53;;;4.49;5.63;;;26.56;;
9981041;treatment;after visit;2024-02-06 23:59:59+00:00;45.43;;;7.89;5.66;;;26.31;;
9981041;treatment;after visit;2024-02-07 23:59:59+00:00;41.68;;;4.68;6.34;;;23.87;;
9981041;treatment;after visit;2024-02-08 23:59:59+00:00;36.44;;;0.72;7.83;;;19.35;;
9981041;treatment;after visit;2024-02-09 23:59:59+00:00;37.35;;;0.17;9.61;;;18.72;;
9981041;treatment;after visit;2024-02-10 23:59:59+00:00;39.6;;;1.88;8.34;;;19.85;;
9981041;treatment;after visit;2024-02-11 23:59:59+00:00;39.09;;;2.05;7.53;;;21.62;;
9981041;treatment;after visit;2024-02-12 23:59:59+00:00;42.11;;;3.76;7.41;;;21.67;;
9981041;treatment;after visit;2024-02-13 23:59:59+00:00;38.45;;;8.53;6.24;;;23.68;;
9981041;treatment;after visit;2024-02-14 23:59:59+00:00;38.44;;;5.52;7.01;;;21.39;;
9981041;treatment;after visit;2024-02-15 23:59:59+00:00;37.78;;;5.77;6.84;;;20.66;;
9981041;treatment;after visit;2024-02-16 23:59:59+00:00;31.98;;;6.04;7.36;;;16.55;;
9981041;treatment;after visit;2024-02-17 23:59:59+00:00;37.37;;;0.98;9.49;;;16.94;;
9981041;treatment;after visit;2024-02-18 23:59:59+00:00;29.08;;;3.14;8.23;;;15.66;;
9981041;treatment;after visit;2024-02-19 23:59:59+00:00;33.62;;;1.92;7.17;;;17.71;;
9981041;treatment;after visit;2024-02-20 23:59:59+00:00;32.92;;;7.44;6.92;;;17.84;;
9981041;treatment;after visit;2024-02-21 23:59:59+00:00;36.65;;;7.2;6.09;;;21.13;;
9981041;treatment;after visit;2024-02-22 23:59:59+00:00;44.22;;;0.06;10.81;;;19.26;;
9981041;treatment;after visit;2024-02-23 23:59:59+00:00;39.53;;;5.1;6.28;;;22.06;;
9981041;treatment;after visit;2024-02-24 23:59:59+00:00;38.09;;;7.41;7.01;;;20.38;;
9981041;treatment;after visit;2024-02-25 23:59:59+00:00;35.05;;;9.02;6.74;;;21.59;;
9981041;treatment;after visit;2024-02-26 23:59:59+00:00;34.21;;;2.59;7.12;;;19.11;;
9981041;treatment;after visit;2024-02-27 23:59:59+00:00;31.66;;;5.38;6.93;;;17.68;;
9981041;treatment;after visit;2024-02-28 23:59:59+00:00;36.56;;;0.58;9.0;;;19.38;;
9981041;treatment;after visit;2024-02-29 23:59:59+00:00;31.25;;;4.84;6.64;;;18.4;;
9981041;treatment;after visit;2024-03-01 23:59:59+00:00;33.3;;;3.46;7.17;;;19.8;;
9981041;treatment;after visit;2024-03-02 23:59:59+00:00;30.86;;;9.7;6.44;;;19.06;;
9981041;treatment;after visit;2024-03-03 23:59:59+00:00;30.68;;;6.0;7.02;;;16.34;;
9981041;treatment;after visit;2024-03-04 23:59:59+00:00;34.04;;;5.11;6.83;;;18.55;;
9981041;treatment;after visit;2024-03-05 23:59:59+00:00;36.15;;;1.43;8.28;;;17.66;;
9981041;treatment;after visit;2024-03-06 23:59:59+00:00;43.95;;;;8.36;;;21.68;;
9981041;treatment;after visit;2024-03-07 23:59:59+00:00;46.25;;;0.02;10.14;;;23.61;;
9981041;treatment;after visit;2024-03-08 23:59:59+00:00;37.44;;;8.52;6.42;;;22.44;;
9981041;treatment;after visit;2024-03-09 23:59:59+00:00;35.72;;;7.24;6.83;;;19.03;;
9981041;treatment;after visit;2024-03-10 23:59:59+00:00;33.72;;;1.71;8.28;;;17.36;;
9981041;treatment;after visit;2024-03-11 23:59:59+00:00;30.92;;;12.09;6.02;;;18.12;;
9981041;treatment;after visit;2024-03-12 23:59:59+00:00;36.06;;;0.99;8.68;;;18.12;;
9981041;treatment;after visit;2024-03-13 23:59:59+00:00;34.32;;;1.67;7.38;;;18.69;;
9981041;treatment;after visit;2024-03-14 23:59:59+00:00;29.14;;;14.28;6.21;;;17.19;;
9981041;treatment;after visit;2024-03-15 23:59:59+00:00;26.66;;;8.47;7.36;;;13.52;;
9981041;treatment;after visit;2024-03-16 23:59:59+00:00;27.59;;;5.66;7.87;;;14.26;;
9981041;treatment;after visit;2024-03-17 23:59:59+00:00;31.8;;;4.31;7.19;;;16.76;;
9981041;treatment;after visit;2024-03-18 23:59:59+00:00;34.72;;;0.62;10.78;;;15.13;;
9981041;treatment;after visit;2024-03-19 23:59:59+00:00;25.05;;;14.11;6.57;;;13.33;;
9981041;treatment;after visit;2024-03-20 23:59:59+00:00;26.97;;;14.44;6.5;;;14.31;;
